cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S3_c0004,S3_00,64,bern50,0.05,500.0,2048,0,stl_05,PRECORRECT,7.4246,0.00954,,1.0,-1.0,1.5157555372985296e+17,29.57,0.051199999999999996,0.25,0.0,0.85,0.847,7.4246,11.554202,27.440868,26.05799,2.2e-05,0.999395,0.5,7.432600799637496e+16,1.5157555372985296e+17,,,,,
S3_c0004,S3_00,64,bern50,0.05,500.0,2048,0,stl_06,RQL,12.3725,0.11359,,0.46895,-0.00542,0.286859,29.28,0.051199999999999996,0.25,0.0,34.34,34.336,12.3722,2.046799,26.302964,26.05799,2.2e-05,0.999395,0.5,0.140663,0.286859,OK,0.9983,0.475,0.225,False
S3_c0004,S3_00,64,bern50,0.05,500.0,2048,0,stl_06,PRECORRECT,5.7947,0.00014,,1.0,-1.0,1.5157555372985296e+17,29.28,0.051199999999999996,0.25,0.0,0.84,0.841,5.7947,2.046799,26.302964,26.05799,2.2e-05,0.999395,0.5,7.432600799637496e+16,1.5157555372985296e+17,,,,,
S3_c0004,S3_00,64,bern50,0.05,500.0,2048,0,stl_07,RQL,12.746,0.24018,,0.5145,-0.00753,0.286859,29.23,0.051199999999999996,0.25,0.0,34.24,34.237,12.7404,1.245804,26.207096,26.05799,2.2e-05,0.999395,0.5,0.140663,0.286859,OK,1.0877,0.15,0.325,False
S3_c0004,S3_00,64,bern50,0.05,500.0,2048,0,stl_07,PRECORRECT,6.9681,0.00479,,1.0,-1.0,1.5157555372985296e+17,29.23,0.051199999999999996,0.25,0.0,0.85,0.85,6.9681,1.245804,26.207096,26.05799,2.2e-05,0.999395,0.5,7.432600799637496e+16,1.5157555372985296e+17,,,,,
S3_c0004,S3_00,64,bern50,0.05,500.0,2048,0,stl_08,RQL,12.588,0.15728,,0.56182,0.00228,0.286859,29.45,0.051199999999999996,0.25,0.0,34.32,34.323,12.5906,9.731034,27.22266,26.05799,2.2e-05,0.999395,0.5,0.140663,0.286859,OK,1.0616,0.25,0.15,False
S3_c0004,S3_00,64,bern50,0.05,500.0,2048,0,stl_08,PRECORRECT,7.5826,0.00162,,1.0,-1.0,1.5157555372985296e+17,29.45,0.051199999999999996,0.25,0.0,0.85,0.846,7.5826,9.731034,27.22266,26.05799,2.2e-05,0.999395,0.5,7.432600799637496e+16,1.5157555372985296e+17,,,,,
S3_c0004,S3_00,64,bern50,0.05,500.0,2048,0,stl_09,RQL,15.2403,0.25717,,0.41293,0.00399,0.286859,29.49,0.051199999999999996,0.25,0.0,34.15,34.153,15.2408,3.634309,26.492967,26.05799,2.2e-05,0.999395,0.5,0.140663,0.286859,OK,0.9982,0.5,0.85,False
S3_c0004,S3_00,64,bern50,0.05,500.0,2048,0,stl_09,PRECORRECT,7.5583,0.00028,,1.0,-1.0,1.5157555372985296e+17,29.49,0.051199999999999996,0.25,0.0,0.84,0.844,7.5583,3.634309,26.492967,26.05799,2.2e-05,0.999395,0.5,7.432600799637496e+16,1.5157555372985296e+17,,,,,
S3_c0004,S3_00,64,bern50,0.05,500.0,2048,0,stl_10,RQL,18.5236,0.42534,,0.25714,-0.00181,0.286859,29.36,0.051199999999999996,0.25,0.0,34.42,34.423,18.5235,1.0,25.681901,26.05799,2.2e-05,0.999395,0.5,0.140663,0.286859,OK,1.1626,0.025,0.625,False
S3_c0004,S3_00,64,bern50,0.05,500.0,2048,0,stl_10,PRECORRECT,6.7269,0.00024,,1.0,-1.0,1.5157555372985296e+17,29.36,0.051199999999999996,0.25,0.0,0.85,0.85,6.7269,1.0,25.681901,26.05799,2.2e-05,0.999395,0.5,7.432600799637496e+16,1.5157555372985296e+17,,,,,
S3_c0004,S3_00,64,bern50,0.05,500.0,2048,0,stl_11,RQL,14.2101,0.34832,,0.3404,-0.01015,0.286859,29.17,0.051199999999999996,0.25,0.0,34.22,34.223,14.2124,1.0,24.059439,26.05799,2.2e-05,0.999395,0.5,0.140663,0.286859,OK,1.1746,0.025,0.575,False
S3_c0004,S3_00,64,bern50,0.05,500.0,2048,0,stl_11,PRECORRECT,4.8521,0.00011,,1.0,-1.0,1.5157555372985296e+17,29.17,0.051199999999999996,0.25,0.0,0.85,0.846,4.8521,1.0,24.059439,26.05799,2.2e-05,0.999395,0.5,7.432600799637496e+16,1.5157555372985296e+17,,,,,
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_00,RQL,12.6694,0.14887,,0.39096,0.00357,0.260343,34.95,0.051199999999999996,0.5,0.0,34.32,34.316,12.6688,15.160265,31.924062,30.192447,2.2e-05,0.999395,0.5,0.127661,0.260343,OK,1.0766,0.225,0.525,False
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_00,PRECORRECT,2.0957,-0.00177,,1.32414,0.00289,17879647814.51758,34.95,0.051199999999999996,0.5,0.0,0.82,0.821,2.0728,15.160265,31.924062,30.192447,2.2e-05,0.999395,0.5,8767395623.72101,17879647814.51758,,,,,
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_01,RQL,17.4946,0.23142,,0.27538,0.00978,0.260343,35.08,0.051199999999999996,0.5,0.0,34.4,34.399,17.4815,9.200219,31.243302,30.192447,2.2e-05,0.999395,0.5,0.127661,0.260343,OK,0.9554,0.7,0.275,False
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_01,PRECORRECT,3.4933,0.0065,,1.39188,0.01019,17879647814.51758,35.08,0.051199999999999996,0.5,0.0,0.83,0.83,3.4079,9.200219,31.243302,30.192447,2.2e-05,0.999395,0.5,8767395623.72101,17879647814.51758,,,,,
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_02,RQL,17.4343,0.42819,,0.15215,0.011,0.260343,35.11,0.051199999999999996,0.5,0.0,34.26,34.256,17.4005,1.0,30.141404,30.192447,2.2e-05,0.999395,0.5,0.127661,0.260343,OK,0.9234,0.875,0.325,False
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_02,PRECORRECT,-1.9717,0.0022,,1.42982,0.01023,17879647814.51758,35.11,0.051199999999999996,0.5,0.0,0.83,0.832,-2.0596,1.0,30.141404,30.192447,2.2e-05,0.999395,0.5,8767395623.72101,17879647814.51758,,,,,
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_03,RQL,15.2408,0.32603,,0.31857,-0.00678,0.260343,34.72,0.051199999999999996,0.5,0.0,34.4,34.4,15.2378,3.213015,30.559439,30.192447,2.2e-05,0.999395,0.5,0.127661,0.260343,OK,1.0079,0.45,0.375,False
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_03,PRECORRECT,2.4842,-0.00171,,1.37368,-0.0073,17879647814.51758,34.72,0.051199999999999996,0.5,0.0,0.87,0.865,2.544,3.213015,30.559439,30.192447,2.2e-05,0.999395,0.5,8767395623.72101,17879647814.51758,,,,,
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_04,RQL,14.1542,0.10417,,0.41134,-0.00834,0.260343,34.69,0.051199999999999996,0.5,0.0,34.71,34.713,14.1515,1.0,30.191599,30.192447,2.2e-05,0.999395,0.5,0.127661,0.260343,OK,0.9884,0.575,0.85,False
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_04,PRECORRECT,3.7995,0.01295,,1.34427,-0.00833,17879647814.51758,34.69,0.051199999999999996,0.5,0.0,0.85,0.847,3.8658,1.0,30.191599,30.192447,2.2e-05,0.999395,0.5,8767395623.72101,17879647814.51758,,,,,
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_05,RQL,14.4854,0.09971,,0.44356,0.00494,0.260343,34.98,0.051199999999999996,0.5,0.0,34.92,34.916,14.4855,9.085325,31.230178,30.192447,2.2e-05,0.999395,0.5,0.127661,0.260343,OK,1.0684,0.225,0.85,False
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_05,PRECORRECT,4.9534,0.01319,,1.3352,0.0051,17879647814.51758,34.98,0.051199999999999996,0.5,0.0,0.84,0.841,4.9137,9.085325,31.230178,30.192447,2.2e-05,0.999395,0.5,8767395623.72101,17879647814.51758,,,,,
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_06,RQL,12.3546,0.1151,,0.46992,0.00456,0.260343,34.97,0.051199999999999996,0.5,0.0,34.56,34.563,12.3542,11.978191,31.560604,30.192447,2.2e-05,0.999395,0.5,0.127661,0.260343,OK,0.9308,0.825,1.0,False
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_06,PRECORRECT,3.3637,0.00283,,1.32878,0.00501,17879647814.51758,34.97,0.051199999999999996,0.5,0.0,0.83,0.827,3.3257,11.978191,31.560604,30.192447,2.2e-05,0.999395,0.5,8767395623.72101,17879647814.51758,,,,,
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_07,RQL,12.4054,0.21818,,0.53479,-0.00374,0.260343,34.79,0.051199999999999996,0.5,0.0,34.55,34.545,12.4044,1.0,30.229047,30.192447,2.2e-05,0.999395,0.5,0.127661,0.260343,OK,0.992,0.55,0.875,False
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_07,PRECORRECT,4.7949,0.01246,,1.28008,-0.00395,17879647814.51758,34.79,0.051199999999999996,0.5,0.0,0.83,0.832,4.8233,1.0,30.229047,30.192447,2.2e-05,0.999395,0.5,8767395623.72101,17879647814.51758,,,,,
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_08,RQL,11.5231,0.13002,,0.63523,0.00851,0.260343,35.05,0.051199999999999996,0.5,0.0,34.52,34.521,11.5239,1.0,30.025976,30.192447,2.2e-05,0.999395,0.5,0.127661,0.260343,OK,0.9361,0.775,0.975,False
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_08,PRECORRECT,5.8017,0.01987,,1.23553,0.0087,17879647814.51758,35.05,0.051199999999999996,0.5,0.0,0.82,0.824,5.7455,1.0,30.025976,30.192447,2.2e-05,0.999395,0.5,8767395623.72101,17879647814.51758,,,,,
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_09,RQL,15.165,0.26184,,0.41656,0.00816,0.260343,35.05,0.051199999999999996,0.5,0.0,34.66,34.661,15.1647,8.637488,31.179026,30.192447,2.2e-05,0.999395,0.5,0.127661,0.260343,OK,0.9823,0.575,0.25,False
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_09,PRECORRECT,4.9938,0.00427,,1.35347,0.00815,17879647814.51758,35.05,0.051199999999999996,0.5,0.0,0.83,0.828,4.9293,8.637488,31.179026,30.192447,2.2e-05,0.999395,0.5,8767395623.72101,17879647814.51758,,,,,
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_10,RQL,18.3766,0.40723,,0.26168,0.00692,0.260343,35.02,0.051199999999999996,0.5,0.0,34.54,34.543,18.3715,9.73254,31.304104,30.192447,2.2e-05,0.999395,0.5,0.127661,0.260343,OK,0.9888,0.575,0.4,False
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_10,PRECORRECT,3.8424,0.0014,,1.40212,0.00611,17879647814.51758,35.02,0.051199999999999996,0.5,0.0,0.83,0.831,3.7912,9.73254,31.304104,30.192447,2.2e-05,0.999395,0.5,8767395623.72101,17879647814.51758,,,,,
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_11,RQL,14.2437,0.34039,,0.33906,-0.00738,0.260343,34.71,0.051199999999999996,0.5,0.0,34.3,34.297,14.2465,3.178914,30.555544,30.192447,2.2e-05,0.999395,0.5,0.127661,0.260343,OK,0.9302,0.825,0.3,False
S3_c0005,S3_00,64,bern50,0.05,500.0,2048,0,stl_11,PRECORRECT,2.0111,0.00402,,1.37673,-0.00779,17879647814.51758,34.71,0.051199999999999996,0.5,0.0,0.83,0.83,2.0752,3.178914,30.555544,30.192447,2.2e-05,0.999395,0.5,8767395623.72101,17879647814.51758,,,,,
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_00,RQL,12.5678,0.15001,,0.39553,0.00055,0.322616,23.81,0.051199999999999996,0.0,0.0,34.42,34.417,12.5678,4.924896,22.217048,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,0.9336,0.8,0.275,False
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_00,PRECORRECT,4.5114,0.00013,,1.0,-1.0,1.7639102263251902e+16,23.81,0.051199999999999996,0.0,0.0,0.86,0.856,4.5114,4.924896,22.217048,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_01,RQL,18.0493,0.24836,,0.25796,-0.0033,0.322616,23.72,0.051199999999999996,0.0,0.0,34.23,34.225,18.049,1.0,21.364198,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,0.8943,0.95,0.4,False
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_01,PRECORRECT,6.28,0.00011,,1.0,-1.0,1.7639102263251902e+16,23.72,0.051199999999999996,0.0,0.0,0.84,0.844,6.28,1.0,21.364198,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_02,RQL,18.052,0.46097,,0.14117,0.00178,0.322616,23.83,0.051199999999999996,0.0,0.0,34.46,34.457,18.051,1.0,21.126821,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,0.9502,0.75,0.15,False
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_02,PRECORRECT,1.0461,6e-05,,1.0,-1.0,1.7639102263251902e+16,23.83,0.051199999999999996,0.0,0.0,0.85,0.847,1.0461,1.0,21.126821,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_03,RQL,15.0658,0.32765,,0.32494,-0.00063,0.322616,23.78,0.051199999999999996,0.0,0.0,34.41,34.407,15.0657,1.0,21.641949,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,0.9308,0.825,0.625,False
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_03,PRECORRECT,5.3017,0.00018,,1.0,-1.0,1.7639102263251902e+16,23.78,0.051199999999999996,0.0,0.0,0.85,0.85,5.3017,1.0,21.641949,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_04,RQL,13.8723,0.10128,,0.42483,-0.00959,0.322616,23.58,0.051199999999999996,0.0,0.0,34.96,34.957,13.8712,1.0,20.983835,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,0.9359,0.825,0.9,False
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_04,PRECORRECT,6.4356,0.00011,,1.0,-1.0,1.7639102263251902e+16,23.58,0.051199999999999996,0.0,0.0,0.86,0.856,6.4356,1.0,20.983835,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_05,RQL,14.4005,0.09976,,0.44793,0.00368,0.322616,23.88,0.051199999999999996,0.0,0.0,34.42,34.418,14.4004,1.0,20.716149,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,1.0513,0.25,0.825,False
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_05,PRECORRECT,7.4246,0.00954,,1.0,-1.0,1.7639102263251902e+16,23.88,0.051199999999999996,0.0,0.0,0.86,0.857,7.4246,1.0,20.716149,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_06,RQL,12.3856,0.11363,,0.46823,-0.00078,0.322616,23.78,0.051199999999999996,0.0,0.0,33.87,33.871,12.3855,3.429185,22.029362,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,1.0012,0.55,0.3,False
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_06,PRECORRECT,5.7947,0.00014,,1.0,-1.0,1.7639102263251902e+16,23.78,0.051199999999999996,0.0,0.0,0.84,0.841,5.7947,3.429185,22.029362,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_07,RQL,12.7801,0.22909,,0.51225,-0.00281,0.322616,23.73,0.051199999999999996,0.0,0.0,33.16,33.154,12.7783,1.0,20.356313,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,1.0326,0.35,0.225,False
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_07,PRECORRECT,6.9681,0.00479,,1.0,-1.0,1.7639102263251902e+16,23.73,0.051199999999999996,0.0,0.0,0.84,0.84,6.9681,1.0,20.356313,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_08,RQL,12.2254,0.14846,,0.58602,-0.00127,0.322616,23.77,0.051199999999999996,0.0,0.0,33.24,33.235,12.2243,1.0,21.209058,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,0.8758,0.95,0.725,False
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_08,PRECORRECT,7.5826,0.00162,,1.0,-1.0,1.7639102263251902e+16,23.77,0.051199999999999996,0.0,0.0,0.85,0.846,7.5826,1.0,21.209058,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_09,RQL,14.9933,0.25843,,0.42488,0.00422,0.322616,23.89,0.051199999999999996,0.0,0.0,33.48,33.483,14.993,1.0,21.184783,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,1.0316,0.4,0.425,False
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_09,PRECORRECT,7.5583,0.00028,,1.0,-1.0,1.7639102263251902e+16,23.89,0.051199999999999996,0.0,0.0,0.83,0.834,7.5583,1.0,21.184783,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_10,RQL,18.0465,0.41483,,0.27202,0.00759,0.322616,23.97,0.051199999999999996,0.0,0.0,32.86,32.856,18.035,10.5661,22.92492,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,0.9822,0.6,0.175,False
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_10,PRECORRECT,6.7269,0.00024,,1.0,-1.0,1.7639102263251902e+16,23.97,0.051199999999999996,0.0,0.0,0.82,0.822,6.7269,10.5661,22.92492,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_11,RQL,14.6398,0.37515,,0.32407,-0.00486,0.322616,23.69,0.051199999999999996,0.0,0.0,33.28,33.279,14.6392,1.0,20.952853,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,1.0108,0.475,0.85,False
S3_c0006,S3_00,64,bern50,0.05,500.0,2048,0,stl_11,PRECORRECT,4.8521,0.00011,,1.0,-1.0,1.7639102263251902e+16,23.69,0.051199999999999996,0.0,0.0,0.85,0.846,4.8521,1.0,20.952853,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_00,RQL,12.5678,0.15001,,0.39553,0.00055,0.322616,23.81,0.051199999999999996,0.0,0.0,33.66,33.662,12.5678,4.924896,22.217048,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,0.9336,0.8,0.275,False
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_00,PRECORRECT,4.5114,0.00013,,1.0,-1.0,1.7639102263251902e+16,23.81,0.051199999999999996,0.0,0.0,0.84,0.838,4.5114,4.924896,22.217048,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_01,RQL,18.0493,0.24836,,0.25796,-0.0033,0.322616,23.72,0.051199999999999996,0.0,0.0,33.81,33.805,18.049,1.0,21.364198,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,0.8943,0.95,0.4,False
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_01,PRECORRECT,6.28,0.00011,,1.0,-1.0,1.7639102263251902e+16,23.72,0.051199999999999996,0.0,0.0,0.83,0.83,6.28,1.0,21.364198,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_02,RQL,18.052,0.46097,,0.14117,0.00178,0.322616,23.83,0.051199999999999996,0.0,0.0,33.52,33.522,18.051,1.0,21.126821,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,0.9502,0.75,0.15,False
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_02,PRECORRECT,1.0461,6e-05,,1.0,-1.0,1.7639102263251902e+16,23.83,0.051199999999999996,0.0,0.0,0.84,0.839,1.0461,1.0,21.126821,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_03,RQL,15.0658,0.32765,,0.32494,-0.00063,0.322616,23.78,0.051199999999999996,0.0,0.0,33.46,33.458,15.0657,1.0,21.641949,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,0.9308,0.825,0.625,False
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_03,PRECORRECT,5.3017,0.00018,,1.0,-1.0,1.7639102263251902e+16,23.78,0.051199999999999996,0.0,0.0,0.83,0.833,5.3017,1.0,21.641949,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_04,RQL,13.8723,0.10128,,0.42483,-0.00959,0.322616,23.58,0.051199999999999996,0.0,0.0,33.53,33.527,13.8712,1.0,20.983835,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,0.9359,0.825,0.9,False
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_04,PRECORRECT,6.4356,0.00011,,1.0,-1.0,1.7639102263251902e+16,23.58,0.051199999999999996,0.0,0.0,0.84,0.843,6.4356,1.0,20.983835,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_05,RQL,14.4005,0.09976,,0.44793,0.00368,0.322616,23.88,0.051199999999999996,0.0,0.0,33.38,33.377,14.4004,1.0,20.716149,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,1.0513,0.25,0.825,False
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_05,PRECORRECT,7.4246,0.00954,,1.0,-1.0,1.7639102263251902e+16,23.88,0.051199999999999996,0.0,0.0,0.85,0.846,7.4246,1.0,20.716149,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_06,RQL,12.3856,0.11363,,0.46823,-0.00078,0.322616,23.78,0.051199999999999996,0.0,0.0,33.62,33.616,12.3855,3.429185,22.029362,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,1.0012,0.55,0.3,False
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_06,PRECORRECT,5.7947,0.00014,,1.0,-1.0,1.7639102263251902e+16,23.78,0.051199999999999996,0.0,0.0,0.83,0.83,5.7947,3.429185,22.029362,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_07,RQL,12.7801,0.22909,,0.51225,-0.00281,0.322616,23.73,0.051199999999999996,0.0,0.0,32.91,32.908,12.7783,1.0,20.356313,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,1.0326,0.35,0.225,False
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_07,PRECORRECT,6.9681,0.00479,,1.0,-1.0,1.7639102263251902e+16,23.73,0.051199999999999996,0.0,0.0,0.83,0.831,6.9681,1.0,20.356313,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_08,RQL,12.2254,0.14846,,0.58602,-0.00127,0.322616,23.77,0.051199999999999996,0.0,0.0,33.3,33.296,12.2243,1.0,21.209058,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,0.8758,0.95,0.725,False
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_08,PRECORRECT,7.5826,0.00162,,1.0,-1.0,1.7639102263251902e+16,23.77,0.051199999999999996,0.0,0.0,0.83,0.829,7.5826,1.0,21.209058,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_09,RQL,14.9933,0.25843,,0.42488,0.00422,0.322616,23.89,0.051199999999999996,0.0,0.0,32.85,32.845,14.993,1.0,21.184783,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,1.0316,0.4,0.425,False
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_09,PRECORRECT,7.5583,0.00028,,1.0,-1.0,1.7639102263251902e+16,23.89,0.051199999999999996,0.0,0.0,0.83,0.828,7.5583,1.0,21.184783,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_10,RQL,18.0465,0.41483,,0.27202,0.00759,0.322616,23.97,0.051199999999999996,0.0,0.0,32.65,32.648,18.035,10.5661,22.92492,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,0.9822,0.6,0.175,False
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_10,PRECORRECT,6.7269,0.00024,,1.0,-1.0,1.7639102263251902e+16,23.97,0.051199999999999996,0.0,0.0,0.82,0.824,6.7269,10.5661,22.92492,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_11,RQL,14.6398,0.37515,,0.32407,-0.00486,0.322616,23.69,0.051199999999999996,0.0,0.0,32.58,32.58,14.6392,1.0,20.952853,21.59906,2.3e-05,0.999395,0.5,0.158197,0.322616,OK,1.0108,0.475,0.85,False
S3_c0007,S3_00,64,bern50,0.05,500.0,2048,0,stl_11,PRECORRECT,4.8521,0.00011,,1.0,-1.0,1.7639102263251902e+16,23.69,0.051199999999999996,0.0,0.0,0.83,0.824,4.8521,1.0,20.952853,21.59906,2.3e-05,0.999395,0.5,8649442628485843.0,1.7639102263251902e+16,,,,,
